codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
34339,2010,0.06054731658103342,0.5256756884865148,0.6750201450443192,1.9023135783188365
34355,2010,0.027685287999117823,0.771495871053227,0.8753676230311744,1.296183216942982
34363,2010,0.06728654316206226,0.5008159379685941,0.632600810753147,1.9967415654864988
34371,2010,0.05051765205362077,0.513084700945879,0.686815801999048,1.9489959419107326
34398,2010,0.04080722337309106,0.6362220232480565,0.7843423292000973,1.5717783469594073
34410,2010,0.07125396034860389,0.4988667270411935,0.6161916692765425,2.0045433896364586
34436,2010,0.03646853277246229,0.6825856856072661,0.8177017775458201,1.465017537117475
34452,2010,0.0492842428776803,0.6057172185674791,0.7566959721938255,1.650935402439111
34479,2010,0.02664477661490022,0.78120644312952,0.8807692307692307,1.280071367555535
34495,2010,0.03444488087516907,0.5821405368259825,0.7408002923442354,1.7177982578782809
34509,2010,0.04077521302044447,0.7125078300177861,0.8356230416967945,1.4034933482415728
34517,2010,0.049182989437744386,0.5742928037159396,0.7319007124798896,1.7412720367198375
34533,2010,0.04132388440790983,0.680286675154245,0.8118407621640014,1.469968524333164
34550,2010,0.057150305847517235,0.5789013850868382,0.7263475805922133,1.7274099281175408
34576,2010,0.059284372028461506,0.4119684613098947,0.5467492260061919,2.4273702817453566
34592,2010,0.05715429657219502,0.4790000610899462,0.6364041339985744,2.087682405978276
34614,2010,0.059913869922918,0.5595873492996418,0.7049940546967896,1.7870311064958166
34630,2010,0.06043189413696929,0.42314905072147285,0.5616328172129499,2.3632334712673733
34657,2010,0.03941776585996126,0.6443919781705744,0.7922204213938412,1.5518504790189893
34673,2010,0.06144078262823476,0.47123556564629027,0.618745489535723,2.122080914305608
34690,2010,0.05509699725945025,0.41639923984004135,0.5693435477479858,2.401541367808806
34711,2010,0.049456040957647066,0.5685942302746143,0.7260780287474333,1.7587234388872173
34738,2010,0.0473795861556037,0.6075155561437737,0.7584449448856229,1.64604838491303
34754,2010,0.05835203796763304,0.5540602656101309,0.7043403523850452,1.8048578143368583
34770,2010,0.04710159572056725,0.5555718876834191,0.7185637663885579,1.7999470854612947
34797,2010,0.06696383424095356,0.4585922082039872,0.5800432666306111,2.1805865475045056
34819,2010,0.04777827068792107,0.6563412070862495,0.792004048582996,1.5235977707987949
34835,2010,0.05366376530758791,0.6298227774808265,0.7675738423835934,1.5877482297477605
34851,2010,0.057795217698575416,0.5169638600916223,0.6726889094026111,1.9343711953535174
34878,2010,0.039149837881320405,0.6920836933321326,0.821216848673947,1.4449119515955675
34894,2010,0.04586780901230835,0.6188979405791944,0.7664897649734648,1.6157752909375525
34916,2010,0.04637483022682377,0.6601750478237373,0.7946302912200931,1.5147497671965844
34932,2010,0.03671826853387932,0.6967704906346488,0.8263129832044788,1.4351928123264184
34959,2010,0.05879214748992848,0.41880358436756093,0.5610468042274785,2.3877541580980233
34975,2010,0.04595688968841905,0.6303457833488262,0.7766057748968769,1.586430854962365
34991,2010,0.04411029875742084,0.5492945254763125,0.7138480392156863,1.8205169606102756
35017,2010,0.05202071329614087,0.6060490231460016,0.7537372147915028,1.650031535087703
35033,2010,0.051481690870196654,0.5088943553943188,0.6726049089469518,1.965044393595496
35050,2010,0.0653359359547842,0.4776039804416421,0.6124798061389338,2.0937848949150224
35076,2010,0.06012829768876075,0.4992427309918879,0.65,2.0030336706419645
35092,2010,0.04833748324009522,0.5257615265434133,0.6971627099015634,1.902002998535169
35114,2010,0.05661658672345247,0.49085171919059106,0.6518290598290598,2.037275129949608
35130,2010,0.048202841445930414,0.6174866393049435,0.765986341766258,1.6194682384150398
35149,2010,0.06549173126557088,0.544093486788742,0.6793817823084511,1.8379194463474162
35157,2010,0.05081827486514028,0.3420217308564968,0.423005734855827,2.923790829008971
35173,2010,0.07255661442036034,0.4577764060356653,0.5459259259259259,2.184472565242015
35190,2010,0.06398278267723274,0.4868919128466013,0.6285477522270561,2.053843930480433
35211,2010,0.05845332089514434,0.5609202364368114,0.7091267235718975,1.7827846724739296
35238,2010,0.05819813075398175,0.39367582033387744,0.5200177606749057,2.5401610877495537
35254,2010,0.0408125870523483,0.696161933903362,0.8238859180035651,1.4364474000941503
35270,2010,0.03807465632123321,0.7230441085769439,0.8414603012509574,1.3830414882546318
35297,2010,0.05711755236290817,0.558934747781346,0.7123039806996381,1.789117609827324
35319,2010,0.04943728415071788,0.5628510356218561,0.7258033664881408,1.7766690237944884
35335,2010,0.06525869595820646,0.4641859779569874,0.5986882557901209,2.15430893539973
35351,2010,0.04025356158701155,0.6163685404720641,0.7688641779189833,1.6224059703535816
35378,2010,0.043970615171129906,0.6142153120021371,0.7683377762490325,1.6280935698921823
35394,2010,0.07200717898278025,0.5086645658348482,0.623466959546037,1.9659321037209367
35416,2010,0.07265424930693688,0.44767242124055323,0.5254104769351056,2.233776200081483
35432,2010,0.06282950596570146,0.506401462596832,0.6537634408602151,1.9747178352763624
35459,2010,0.05857493040103633,0.5010249375801593,0.6557851239669422,1.9959086364638474
35475,2010,0.031226428161971288,0.7433777422617338,0.8567726737338045,1.3452111129363258
35491,2010,0.05480980000594616,0.5662588317591541,0.7220670391061452,1.7659768712010626
35513,2010,0.03682630040042431,0.7022038750111447,0.8286508633304068,1.4240878405635813
35530,2010,0.034951026714357625,0.6991603430666395,0.8270219728845255,1.430287072081098
35556,2010,0.044913733622659394,0.5155590926596687,0.6831732568292379,1.9396418649920326
35572,2010,0.06558921182665162,0.489819087893549,0.6257555847568989,2.04157009131773
35599,2010,0.048131400044074485,0.39450663375908324,0.5372838991876692,2.5348116214711833
35610,2010,0.04138179718687732,0.6370724992969922,0.7828108395324123,1.5696800616939162
35637,2010,0.03591633592810339,0.6537830300357876,0.7977996154667807,1.5295594318886814
35653,2010,0.055551784255283246,0.5257695468905592,0.6845780954728453,1.901973984446371
35670,2010,0.055233386031709256,0.5159089684940946,0.6768968456947996,1.9383264511158553
35696,2010,0.04621736269054371,0.6186420327926808,0.768577790147509,1.6164436733886134
35700,2010,0.05265490808764087,0.5453803010550616,0.7061210686506595,1.8335829109805708
35718,2010,0.04662105507230742,0.5620294949189129,0.7242915701301016,1.7792660510535583
35734,2010,0.050848076866806376,0.3847849548935376,0.5313670839806268,2.5988542100786667
35750,2010,0.04928700975869708,0.5874301476844954,0.7432959682913235,1.7023300624623252
35777,2010,0.059848477435562174,0.514985703947553,0.6650908186115949,1.9418014759140607
35793,2010,0.04632328101089845,0.4753279023191499,0.6446803133687136,2.1038108537726217
35815,2010,0.05639582510947875,0.5206108370596861,0.6791622732065593,1.9208205608008764
35831,2010,0.059618445376556105,0.48817472819893015,0.6426045350530477,2.048446882306661
35858,2010,0.044629473404147475,0.6302338299971909,0.7776191835569511,1.5867126650507752
35874,2010,0.054264076911454434,0.607896727658935,0.7517911975435004,1.6450162576974052
35890,2010,0.035370097050769794,0.7330635134988167,0.8493408662900188,1.3641382794065553
35912,2010,0.04955920984442192,0.5425004261426285,0.7061678036430129,1.843316524394933
35939,2010,0.05270100209432573,0.4711013941699925,0.6371609721733005,2.122685291054688
35947,2010,0.06746286694751896,0.4245231010376073,0.5183257918552037,2.3555844135591877
35955,2010,0.05031590366964011,0.4916420649185259,0.6644383987563156,2.034000081269934
35971,2010,0.05999755397073091,0.36748398082294514,0.4376604380382242,2.721207051694052
35998,2010,0.04352788335637466,0.5046073176414629,0.6733477102625904,1.9817389979083238
36013,2010,0.06637880408665442,0.5563921317504029,0.6880852437843074,1.7972935685736822
36030,2010,0.06361448981784551,0.42745296530615945,0.5491400491400491,2.339438677852565
36056,2010,0.04082633806638811,0.5593887326330168,0.7227327207351179,1.7876656100902255
36072,2010,0.06005774778820227,0.41416329478511327,0.5451327433628318,2.414506578905901
36080,2010,0.02609148686880921,0.7967894634071214,0.8908789386401327,1.2550366764690106
36099,2010,0.05273683624994064,0.5165689257002242,0.6779822335025381,1.9358500874679425
36110,2010,0.0590108818342779,0.4648272345419336,0.6184637576631806,2.151336939165054
36137,2010,0.06516416762961054,0.42027399078667266,0.5311160384331116,2.379400157807032
36153,2010,0.05689461564078041,0.4819651929766403,0.639510731594738,2.0748386285406872
36170,2010,0.06726853264572055,0.4665304138939427,0.5901477019556068,2.143482976068806
36196,2010,0.04507135911729005,0.6019169589959753,0.7561717957389246,1.6613587390327815
36218,2010,0.05233336334151392,0.5340847549555742,0.6956658621051527,1.872362000078398
36234,2010,0.04363449702831747,0.5285287913730121,0.6980969685378215,1.892044513605777
36250,2010,0.06317852940299233,0.447685958609482,0.584664536741214,2.2337086539546873
36277,2010,0.06008470845813394,0.5079628440755681,0.6583778759005345,1.968647927034665
36293,2010,0.06050118874591164,0.3694442987513827,0.42708538426199383,2.7067679847265675
36315,2010,0.03348713800664108,0.7165161435559321,0.8393141945773526,1.3956419670283937
36331,2010,0.04792936449375411,0.601058397623081,0.7562082139446036,1.6637318502737102
36358,2010,0.06225463837108252,0.5084967047293516,0.6572734196496572,1.966581082432485
36374,2010,0.0552685403214086,0.49322311722719037,0.6556364983331275,2.0274799884113626
36382,2010,0.07064690164170805,0.44558753999766515,0.5356045797263334,2.244227924338369
36390,2010,0.059152768308817605,0.43384138379797577,0.5799968096985165,2.3049898818911747
36412,2010,0.05995717592949363,0.5625885144674354,0.7077483099323972,1.7774980723640128
36439,2010,0.07128755616490687,0.43038658070291397,0.47997237569060774,2.3234925177425017
36455,2010,0.0718668763194497,0.45154996382504153,0.539161138454954,2.2145943530347885
36471,2010,0.06393180283477919,0.46517771770705224,0.6030397123713025,2.1497160374086417
36498,2010,0.04479232851260093,0.6515485875909928,0.7906164591557849,1.5348049539902409
36510,2010,0.04521289946161661,0.541315546461886,0.7098853667423415,1.8473513397798007
36536,2010,0.054625392867847025,0.505176511857175,0.6677739287239596,1.9795061261334392
36552,2010,0.06046088395508825,0.5021164230953733,0.6539186265615187,1.991569990551887
36579,2010,0.04269194655076949,0.6406389395235851,0.785534062237174,1.5609416448267348
36595,2010,0.04274807810167799,0.6514433943007186,0.7932085328689595,1.5350527900792268
36617,2010,0.04575223804782564,0.4134325287140363,0.5754416621007271,2.4187743598948446
36633,2010,0.03832555135784335,0.7167467833869227,0.8373831775700934,1.395192867520925
36650,2010,0.06745308982313257,0.47870235545157147,0.6043972479808555,2.0889807384730243
36676,2010,0.056506144179849165,0.4934869511846576,0.6544032816305602,2.02639603255854
36692,2010,0.04544051931314863,0.5058021972771264,0.6785581922339761,1.9770574453477616
36706,2010,0.044953295642351156,0.665594548195606,0.8003098973465039,1.502416152161929
36714,2010,0.028641775081637077,0.7543504439288607,0.8653176092200483,1.325643814553525
36730,2010,0.06118068530480034,0.5542229389236041,0.6986696230598669,1.8043280596472087
36757,2010,0.032662013286958155,0.7221299150670861,0.8431917427550616,1.3847923748001765
36765,2010,0.05389165372440233,0.6137891125722287,0.7562237310054962,1.6292240763431973
36773,2010,0.044435808404637046,0.6122713368195178,0.7640516216675157,1.6332628033749925
36790,2010,0.05342252698706053,0.5407567085275281,0.6989953632148377,1.8492604608142247
36811,2010,0.023058489096316605,0.8314658430499314,0.9113924050632911,1.2026952259780894
36820,2010,0.04246595928636449,0.598270315103395,0.7553468961919666,1.6714852379516385
36838,2010,0.042777457981603054,0.6628463519486818,0.8008339465293107,1.5086452494761877
36854,2010,0.04233094006142597,0.41607582124682996,0.5586485192531291,2.4034081024063325
36870,2010,0.04141655962402953,0.6228115743015257,0.7761607761607762,1.6056220553085991
36897,2010,0.06316035524191281,0.5298009253574777,0.6719460825610784,1.88750142202047
36919,2010,0.04599261579461024,0.6098672871517883,0.7627498781082398,1.6397009989996605
36935,2010,0.0659931971778334,0.5000070133641639,0.6349581666060385,1.9999719469368373
36951,2010,0.06162449799533493,0.44685050660423903,0.586741173482347,2.237884897119894
36978,2010,0.04723729194064078,0.6351242512069721,0.7791378133229299,1.5744950662797528
36994,2010,0.044852256043342725,0.6542912371920445,0.7929505135387488,1.5283713783048642
37010,2010,0.05783591383435271,0.4714085828307144,0.6264462809917355,2.1213020645385785
37036,2010,0.05908840342034016,0.5112919855679505,0.6646214401481825,1.955829600749923
37052,2010,0.05047548904127203,0.6390545999498685,0.777676120768527,1.5648115201399793
37079,2010,0.05110488772938398,0.547384830360402,0.7078752524119364,1.8268683100728111
37095,2010,0.04275794743380509,0.65082249543506,0.7915926583777383,1.536517263945406
37117,2010,0.051832260825105066,0.5501218387090637,0.7105484522207268,1.8177791347942793
37133,2010,0.06138917796854068,0.5251305219143985,0.6763388603011244,1.9042884735673582
37150,2010,0.0487063934766508,0.5653487544637843,0.7256954007160562,1.7688196747660103
37176,2010,0.04950624365878599,0.6165598666037513,0.7630373118044949,1.6219025177690924
37192,2010,0.060283310601604356,0.5094424478141277,0.6603488762160349,1.962930266786199
37214,2010,0.04432318368974002,0.5035051112048192,0.6752732755371278,1.9860771574038962
37222,2010,0.030259517580298736,0.785908034406376,0.8821263482280431,1.2724135092413646
37230,2010,0.05387279942804663,0.5330510366385031,0.69238919300724,1.8759929749056388
37257,2010,0.04000161670707529,0.595647838149659,0.7565990958144961,1.6788443371278479
37273,2010,0.03126835893926393,0.6831367095304663,0.8176070038910506,1.4638358414193846
37290,2010,0.06265292631091131,0.5259245399752971,0.6706076025142172,1.9014134614197133
37303,2010,0.05719490456548496,0.5791914927936204,0.7251051893408135,1.7265446962570006
37311,2010,0.03900486107809932,0.7100677069609443,0.8336274667094496,1.4083164044735281
37338,2010,0.06132137742226131,0.5494254397207654,0.6940752421716603,1.8200831772701136
37354,2010,0.0507583036597782,0.5479444961591529,0.7111037454424924,1.8250023624829799
37370,2010,0.05591440538356217,0.5894904901221639,0.7351729080809891,1.6963802075802166
37397,2010,0.06904670964566738,0.4898216443412628,0.6125111706881143,2.0415594360776996
37419,2010,0.0540631111786714,0.43015006557391666,0.5885349497033789,2.324770074522192
37427,2010,0.04115373989118736,0.6910923914208204,0.8189399555226093,1.4469845311769312
37435,2010,0.04134033348814678,0.60955661664077,0.764374535019662,1.6405366994635218
37451,2010,0.05239735900107231,0.5483601027052283,0.7070393374741201,1.8236191784681157
37460,2010,0.04229455736657282,0.6846439346959788,0.8144744399770247,1.460613246276778
